timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T02:59:07.544282+00:00,0.782,39,2,265,2,280,True,176,43039.68,25.15,45.02,100756.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:59:16.169136+00:00,8.625,39,3,265,30,4200,True,176,119906.32,24.65,43.74,100764.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:59:16.956233+00:00,0.781,39,4,320,2,280,True,176,70387.68,25.78,43.59,100775.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:59:25.579157+00:00,8.625,39,5,320,30,4200,True,176,173207.03,25.06,42.8,100769.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:59:34.762209+00:00,9.187,39,6,265,32,4480,True,176,200626.95,23.91,43.01,100735.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:59:43.937147+00:00,9.172,39,7,210,32,4480,True,176,213288.89,23.76,43.4,100734.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:59:53.110962+00:00,9.172,39,8,155,32,4480,True,176,390243.91,23.61,43.76,100732.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:00:02.300038+00:00,9.188,39,9,100,32,4480,True,176,1117903.88,23.31,44.45,100732.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:00:11.478780+00:00,9.187,39,10,155,32,4480,True,176,262698.81,23.46,44.21,100734.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:00:40.678203+00:00,29.188,40,1,210,32,4480,True,176,75896.83,23.1,45.74,100737.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:00:41.459029+00:00,0.781,40,2,265,2,280,True,176,42996.3,25.05,45.15,100766.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:00:50.083773+00:00,8.625,40,3,265,30,4200,True,176,119236.14,24.58,43.88,100764.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:00:50.860752+00:00,0.781,40,4,320,2,280,True,176,70855.24,25.8,43.75,100765.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:00:59.484299+00:00,8.625,40,5,320,30,4200,True,176,172856.17,24.97,42.93,100768.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:01:08.654354+00:00,9.172,40,6,265,32,4480,True,176,200273.81,23.9,43.09,100733.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:01:17.831123+00:00,9.172,40,7,210,32,4480,True,176,215035.7,23.79,43.4,100734.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:01:27.024597+00:00,9.187,40,8,155,32,4480,True,176,391362.5,23.59,43.78,100725.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:01:36.199116+00:00,9.188,40,9,100,32,4480,True,176,1123422.88,23.35,44.46,100724.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:01:45.384823+00:00,9.187,40,10,155,32,4480,True,176,264531.12,23.5,44.13,100727.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:02:14.573401+00:00,29.188,41,1,210,32,4480,True,176,76032.08,23.16,45.67,100732.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:02:15.353303+00:00,0.781,41,2,265,2,280,True,176,42909.82,25.1,45.09,100758.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:02:23.972938+00:00,8.609,41,3,265,30,4200,True,176,119069.77,24.71,43.81,100765.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:02:24.750919+00:00,0.782,41,4,320,2,280,True,176,70737.77,25.8,43.63,100773.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:02:33.373142+00:00,8.625,41,5,320,30,4200,True,176,173559.33,25.02,42.85,100767.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:02:42.555006+00:00,9.172,41,6,265,32,4480,True,176,201099.77,23.94,42.92,100726.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:02:51.741324+00:00,9.187,41,7,210,32,4480,True,176,217087.12,23.82,43.21,100727.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:03:00.916126+00:00,9.188,41,8,155,32,4480,True,176,394529.0,23.64,43.67,100727.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:03:10.091022+00:00,9.171,41,9,100,32,4480,True,176,1134626.0,23.37,44.4,100726.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:03:19.272800+00:00,9.172,41,10,155,32,4480,True,176,264736.31,23.5,44.27,100726.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:03:48.467959+00:00,29.203,42,1,210,32,4480,True,176,75095.34,23.16,45.73,100730.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:03:49.253624+00:00,0.782,42,2,265,2,280,True,176,42567.34,25.08,45.12,100765.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:03:57.866860+00:00,8.609,42,3,265,30,4200,True,176,118081.18,24.69,43.83,100761.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:03:58.651530+00:00,0.797,42,4,320,2,280,True,176,70562.3,25.82,43.7,100763.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:04:07.278653+00:00,8.625,42,5,320,30,4200,True,176,172158.7,24.97,42.94,100756.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:04:16.465387+00:00,9.187,42,6,265,32,4480,True,176,198757.77,23.93,43.06,100726.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:04:25.660939+00:00,9.188,42,7,210,32,4480,True,176,211570.25,23.79,43.36,100723.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:04:34.845437+00:00,9.187,42,8,155,32,4480,True,176,387585.16,23.61,43.76,100722.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:04:44.022950+00:00,9.172,42,9,100,32,4480,True,176,1110629.12,23.35,44.45,100722.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:04:53.200934+00:00,9.188,42,10,155,32,4480,True,176,261491.31,23.51,44.22,100722.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:05:22.407322+00:00,29.203,43,1,210,32,4480,True,176,75427.23,23.17,45.58,100721.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:05:23.179772+00:00,0.766,43,2,265,2,280,True,176,42567.34,25.09,45.08,100751.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:05:31.799427+00:00,8.625,43,3,265,30,4200,True,176,119236.14,24.7,43.77,100758.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:05:32.577301+00:00,0.781,43,4,320,2,280,True,176,70156.21,25.78,43.73,100763.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:05:41.196025+00:00,8.609,43,5,320,30,4200,True,176,172856.17,25.05,42.9,100761.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:05:50.369258+00:00,9.188,43,6,265,32,4480,True,176,199105.58,23.96,42.94,100728.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:05:59.554112+00:00,9.172,43,7,210,32,4480,True,176,214360.48,23.83,43.2,100727.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:06:08.733520+00:00,9.187,43,8,155,32,4480,True,176,391587.0,23.63,43.73,100718.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:06:17.898350+00:00,9.156,43,9,100,32,4480,True,176,1116076.25,23.37,44.46,100722.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:06:27.083026+00:00,9.188,43,10,155,32,4480,True,176,263713.62,23.53,44.19,100730.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:06:56.292059+00:00,29.219,44,1,210,32,4480,True,176,75627.77,23.2,45.58,100728.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:06:57.074467+00:00,0.781,44,2,265,2,280,True,176,42652.45,25.14,45.0,100757.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:07:05.700009+00:00,8.625,44,3,265,30,4200,True,176,118491.09,24.69,43.7,100759.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:07:06.488926+00:00,0.781,44,4,320,2,280,True,176,70445.79,25.86,43.52,100767.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:07:15.121932+00:00,8.641,44,5,320,30,4200,True,176,173383.0,25.04,42.79,100760.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:07:24.308135+00:00,9.187,44,6,265,32,4480,True,176,199921.91,23.97,42.87,100727.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:07:33.492213+00:00,9.172,44,7,210,32,4480,True,176,215035.7,23.86,43.19,100725.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:07:42.672176+00:00,9.188,44,8,155,32,4480,True,176,388688.56,23.65,43.72,100725.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:07:51.845316+00:00,9.171,44,9,100,32,4480,True,176,1116076.25,23.37,44.42,100722.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:08:01.032019+00:00,9.188,44,10,155,32,4480,True,176,261491.31,23.51,44.26,100725.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:08:30.229586+00:00,29.203,45,1,210,32,4480,True,176,75161.48,23.17,45.7,100729.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:08:31.013628+00:00,0.781,45,2,265,2,280,True,176,42440.32,25.08,45.09,100760.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:08:39.632128+00:00,8.61,45,3,265,30,4200,True,176,117999.54,24.65,43.82,100752.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:08:40.417216+00:00,0.797,45,4,320,2,280,True,176,70445.79,25.83,43.59,100762.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:08:49.042184+00:00,8.625,45,5,320,30,4200,True,176,172681.28,25.0,42.87,100757.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:08:58.222491+00:00,9.171,45,6,265,32,4480,True,176,199687.98,23.93,42.96,100726.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:09:07.392155+00:00,9.172,45,7,210,32,4480,True,176,214360.48,23.8,43.34,100720.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:09:16.571654+00:00,9.172,45,8,155,32,4480,True,176,391587.0,23.62,43.77,100720.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:09:25.749308+00:00,9.188,45,9,100,32,4480,True,176,1121577.25,23.32,44.57,100721.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:09:34.924417+00:00,9.172,45,10,155,32,4480,True,176,263917.53,23.5,44.28,100716.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:10:04.128304+00:00,29.203,46,1,210,32,4480,True,176,75560.8,23.15,45.67,100724.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:10:04.909357+00:00,0.781,46,2,265,2,280,True,176,42567.34,25.06,45.12,100756.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:10:13.537483+00:00,8.625,46,3,265,30,4200,True,176,118081.18,24.66,43.89,100753.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:10:14.307600+00:00,0.781,46,4,320,2,280,True,176,70271.76,25.84,43.64,100756.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:10:22.926411+00:00,8.61,46,5,320,30,4200,True,176,172506.73,25.0,42.89,100752.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:10:32.107782+00:00,9.187,46,6,265,32,4480,True,176,199921.91,23.93,42.95,100720.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:10:41.288489+00:00,9.172,46,7,210,32,4480,True,176,213422.27,23.81,43.31,100722.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:10:50.482108+00:00,9.203,46,8,155,32,4480,True,176,389798.25,23.61,43.73,100717.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:10:59.666535+00:00,9.188,46,9,100,32,4480,True,176,1116989.38,23.33,44.46,100719.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:11:08.842303+00:00,9.171,46,10,155,32,4480,True,176,263713.62,23.52,44.17,100716.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:11:38.048675+00:00,29.204,47,1,210,32,4480,True,176,75427.23,23.2,45.6,100719.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:11:38.821865+00:00,0.781,47,2,265,2,280,True,176,42567.34,25.11,45.17,100746.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:11:47.444167+00:00,8.609,47,3,265,30,4200,True,176,118408.88,24.65,43.8,100750.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:11:48.235104+00:00,0.797,47,4,320,2,280,True,176,70041.04,25.82,43.56,100758.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:11:56.848821+00:00,8.609,47,5,320,30,4200,True,176,172681.28,25.12,42.81,100748.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:12:06.025505+00:00,9.188,47,6,265,32,4480,True,176,199221.8,23.99,42.89,100716.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:12:15.217527+00:00,9.187,47,7,210,32,4480,True,176,213555.78,23.83,43.19,100713.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:12:24.391332+00:00,9.172,47,8,155,32,4480,True,176,390914.28,23.65,43.72,100711.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:12:33.574395+00:00,9.188,47,9,100,32,4480,True,176,1118820.0,23.38,44.37,100708.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:12:42.748156+00:00,9.172,47,10,155,32,4480,True,176,263103.81,23.54,44.17,100712.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:13:11.962364+00:00,29.218,48,1,210,32,4480,True,176,75029.3,23.17,45.74,100713.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:13:12.752427+00:00,0.782,48,2,265,2,280,True,176,42398.14,25.07,45.11,100752.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:13:21.383173+00:00,8.625,48,3,265,30,4200,True,176,118326.79,24.63,43.83,100746.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:13:22.161149+00:00,0.781,48,4,320,2,280,True,176,70271.76,25.84,43.71,100749.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:13:30.767444+00:00,8.609,48,5,320,30,4200,True,176,172332.55,25.08,42.83,100748.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T03:13:39.959800+00:00,9.188,48,6,265,32,4480,True,176,198642.09,23.95,42.98,100715.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
