timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T16:06:00.734823+00:00,4.594,33,10,155,32,4480,True,176,39937.6,23.63,46.84,99993.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:10.331867+00:00,9.594,34,1,210,32,4480,True,176,24460.16,22.48,49.92,99984.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:10.720024+00:00,0.39,34,2,265,2,280,True,176,19041.95,23.8,47.02,99994.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:15.026392+00:00,4.313,34,3,265,30,4200,True,176,64826.54,25.55,47.26,100024.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:15.415944+00:00,0.391,34,4,320,2,280,True,176,67226.89,25.14,45.79,100023.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:19.719370+00:00,4.296,34,5,320,30,4200,True,176,165161.3,26.17,46.01,100027.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:24.302998+00:00,4.579,34,6,265,32,4480,True,176,80175.38,25.46,45.0,100026.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:28.893300+00:00,4.593,34,7,210,32,4480,True,176,35965.16,24.25,45.32,99991.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:33.484250+00:00,4.594,34,8,155,32,4480,True,176,51395.3,24.09,45.71,99993.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:38.069156+00:00,4.578,34,9,100,32,4480,True,176,204840.97,23.9,46.24,99993.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:42.652896+00:00,4.594,34,10,155,32,4480,True,176,40353.09,23.62,46.91,99987.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:52.240140+00:00,9.578,35,1,210,32,4480,True,176,24772.6,22.44,49.78,99984.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:52.628956+00:00,0.391,35,2,265,2,280,True,176,19230.77,23.78,47.07,99989.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:56.945325+00:00,4.312,35,3,265,30,4200,True,176,65073.71,25.52,47.3,100016.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:06:57.333983+00:00,0.391,35,4,320,2,280,True,176,67279.9,25.07,45.78,100015.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:01.649834+00:00,4.328,35,5,320,30,4200,True,176,165642.19,26.15,46.0,100021.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:06.243644+00:00,4.594,35,6,265,32,4480,True,176,81244.05,25.35,45.09,100018.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:10.831503+00:00,4.578,35,7,210,32,4480,True,176,36488.03,24.18,45.42,99985.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:15.420160+00:00,4.594,35,8,155,32,4480,True,176,52149.11,24.06,45.76,99984.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:20.008055+00:00,4.578,35,9,100,32,4480,True,176,205333.88,23.88,46.25,99982.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:24.603531+00:00,4.609,35,10,155,32,4480,True,176,40855.41,23.63,46.93,99979.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:34.204962+00:00,9.594,36,1,210,32,4480,True,176,24917.27,22.47,49.82,99969.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:34.594192+00:00,0.39,36,2,265,2,280,True,176,19248.12,23.75,47.05,99979.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:38.907700+00:00,4.313,36,3,265,30,4200,True,176,65422.95,25.51,47.29,100008.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:39.297897+00:00,0.391,36,4,320,2,280,True,176,66963.12,25.08,45.84,100005.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:43.608128+00:00,4.312,36,5,320,30,4200,True,176,166287.75,26.15,46.06,100010.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:48.200601+00:00,4.594,36,6,265,32,4480,True,176,81789.14,25.37,45.09,100008.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:52.796679+00:00,4.594,36,7,210,32,4480,True,176,36866.36,24.2,45.47,99980.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:07:57.392720+00:00,4.593,36,8,155,32,4480,True,176,52729.14,24.05,45.77,99977.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:01.980455+00:00,4.594,36,9,100,32,4480,True,176,207961.0,23.85,46.26,99980.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:06.574536+00:00,4.594,36,10,155,32,4480,True,176,41330.32,23.61,46.92,99972.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:16.167167+00:00,9.594,37,1,210,32,4480,True,176,25137.47,22.45,49.83,99960.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:16.557740+00:00,0.39,37,2,265,2,280,True,176,19423.37,23.78,47.04,99969.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:20.860969+00:00,4.297,37,3,265,30,4200,True,176,65725.29,25.53,47.26,100000.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:21.244197+00:00,0.391,37,4,320,2,280,True,176,67226.89,25.13,45.88,99998.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:25.555174+00:00,4.297,37,5,320,30,4200,True,176,166775.25,26.18,46.1,99995.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:30.138165+00:00,4.593,37,6,265,32,4480,True,176,81867.6,25.38,45.17,100002.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:34.735431+00:00,4.594,37,7,210,32,4480,True,176,37448.8,24.24,45.44,99972.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:39.323179+00:00,4.594,37,8,155,32,4480,True,176,53590.12,24.05,45.78,99968.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:43.915436+00:00,4.578,37,9,100,32,4480,True,176,210266.94,23.88,46.21,99963.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:48.504205+00:00,4.594,37,10,155,32,4480,True,176,41816.4,23.58,46.92,99961.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:58.099351+00:00,9.593,38,1,210,32,4480,True,176,25406.91,22.45,49.81,99963.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:08:58.489473+00:00,0.391,38,2,265,2,280,True,176,19512.2,23.73,47.12,99965.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:02.799845+00:00,4.313,38,3,265,30,4200,True,176,66184.08,25.48,47.36,99997.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:03.186538+00:00,0.39,38,4,320,2,280,True,176,67922.52,25.05,45.84,99991.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:07.498599+00:00,4.313,38,5,320,30,4200,True,176,168421.05,26.12,46.08,99990.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:12.082873+00:00,4.578,38,6,265,32,4480,True,176,82982.17,25.32,45.2,99991.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:16.667166+00:00,4.594,38,7,210,32,4480,True,176,37881.03,24.17,45.53,99960.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:21.250983+00:00,4.578,38,8,155,32,4480,True,176,54202.84,24.03,45.88,99962.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:25.845067+00:00,4.593,38,9,100,32,4480,True,176,212757.11,23.82,46.38,99967.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:30.429148+00:00,4.579,38,10,155,32,4480,True,176,42440.32,23.52,47.12,99960.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:40.019861+00:00,9.593,39,1,210,32,4480,True,176,25513.26,22.41,50.04,99952.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:40.413385+00:00,0.391,39,2,265,2,280,True,176,19619.87,23.72,47.25,99962.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:44.722961+00:00,4.312,39,3,265,30,4200,True,176,66338.43,25.45,47.48,99996.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:45.115857+00:00,0.391,39,4,320,2,280,True,176,67653.27,25.04,45.98,99990.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:49.434103+00:00,4.328,39,5,320,30,4200,True,176,169256.2,26.08,46.19,99999.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:54.021229+00:00,4.578,39,6,265,32,4480,True,176,83714.84,25.27,45.24,99995.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:09:58.610541+00:00,4.594,39,7,210,32,4480,True,176,38496.24,24.16,45.61,99961.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:03.194217+00:00,4.578,39,8,155,32,4480,True,176,55652.18,23.99,46.13,99958.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:07.780242+00:00,4.594,39,9,100,32,4480,True,176,215442.88,23.8,46.56,99961.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:12.364755+00:00,4.578,39,10,155,32,4480,True,176,43039.68,23.52,47.2,99957.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:21.962947+00:00,9.609,40,1,210,32,4480,True,176,25822.07,22.35,50.19,99949.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:22.349579+00:00,0.375,40,2,265,2,280,True,176,19728.73,23.67,47.43,99958.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:26.665361+00:00,4.313,40,3,265,30,4200,True,176,66858.19,25.44,47.66,99987.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:27.054932+00:00,0.391,40,4,320,2,280,True,176,67976.63,25.01,46.14,99985.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:31.362233+00:00,4.312,40,5,320,30,4200,True,176,168754.12,26.09,46.36,99991.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:35.952383+00:00,4.594,40,6,265,32,4480,True,176,83714.84,25.35,45.33,99991.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:40.536740+00:00,4.578,40,7,210,32,4480,True,176,38776.13,24.16,45.91,99957.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:45.126763+00:00,4.594,40,8,155,32,4480,True,176,56164.98,24.01,45.95,99956.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:49.712176+00:00,4.578,40,9,100,32,4480,True,176,219601.11,23.81,46.5,99954.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:10:54.298143+00:00,4.594,40,10,155,32,4480,True,176,43345.75,23.54,47.18,99947.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:03.893283+00:00,9.593,41,1,210,32,4480,True,176,25995.12,22.43,50.01,99947.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:04.282593+00:00,0.391,41,2,265,2,280,True,176,19820.38,23.73,47.29,99954.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:08.593413+00:00,4.312,41,3,265,30,4200,True,176,67492.75,25.48,47.53,99985.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:08.980867+00:00,0.391,41,4,320,2,280,True,176,67760.72,25.05,46.01,99984.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:13.295717+00:00,4.313,41,5,320,30,4200,True,176,170609.8,26.12,46.23,99985.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:17.884808+00:00,4.593,41,6,265,32,4480,True,176,85390.26,25.28,45.27,99988.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:22.472517+00:00,4.578,41,7,210,32,4480,True,176,39530.57,24.19,45.57,99956.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:27.058834+00:00,4.594,41,8,155,32,4480,True,176,56876.25,24.02,45.93,99955.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:31.647332+00:00,4.578,41,9,100,32,4480,True,176,219178.08,23.85,46.46,99955.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:36.242664+00:00,4.594,41,10,155,32,4480,True,176,43925.88,23.56,47.08,99951.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:45.829591+00:00,9.594,42,1,210,32,4480,True,176,26462.68,22.39,49.92,99942.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:46.217202+00:00,0.39,42,2,265,2,280,True,176,20043.85,23.7,47.14,99952.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:50.532458+00:00,4.313,42,3,265,30,4200,True,176,67976.63,25.46,47.38,99981.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:50.920538+00:00,0.391,42,4,320,2,280,True,176,68085.11,24.99,45.97,99981.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:55.226920+00:00,4.296,42,5,320,30,4200,True,176,171123.0,26.09,46.2,99985.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:11:59.813960+00:00,4.594,42,6,265,32,4480,True,176,86603.52,25.33,45.23,99984.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:04.398802+00:00,4.578,42,7,210,32,4480,True,176,39677.62,24.13,45.57,99953.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:08.997466+00:00,4.61,42,8,155,32,4480,True,176,57296.33,24.02,46.14,99950.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:13.581931+00:00,4.578,42,9,100,32,4480,True,176,220025.78,23.8,46.52,99947.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:18.176570+00:00,4.594,42,10,155,32,4480,True,176,44290.66,23.56,47.18,99943.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:27.767885+00:00,9.593,43,1,210,32,4480,True,176,26627.83,22.38,50.0,99937.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:28.157093+00:00,0.391,43,2,265,2,280,True,176,20100.5,23.69,47.26,99948.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:32.458706+00:00,4.297,43,3,265,30,4200,True,176,68193.93,25.44,47.5,99977.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:32.849022+00:00,0.39,43,4,320,2,280,True,176,68193.93,25.07,46.1,99980.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:37.156249+00:00,4.313,43,5,320,30,4200,True,176,171639.3,26.09,46.34,99981.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:41.751599+00:00,4.594,43,6,265,32,4480,True,176,86868.0,25.31,45.31,99977.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:46.342758+00:00,4.593,43,7,210,32,4480,True,176,40467.91,24.08,45.66,99942.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:50.939334+00:00,4.594,43,8,155,32,4480,True,176,58554.44,23.95,46.06,99941.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:12:55.532318+00:00,4.594,43,9,100,32,4480,True,176,223776.22,23.74,46.68,99938.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:13:00.123679+00:00,4.594,43,10,155,32,4480,True,176,44802.24,23.5,47.3,99935.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:13:09.723344+00:00,9.593,44,1,210,32,4480,True,176,26913.37,22.35,50.05,99928.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:13:10.113352+00:00,0.391,44,2,265,2,280,True,176,20253.16,23.62,47.31,99942.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:13:14.429387+00:00,4.313,44,3,265,30,4200,True,176,69077.17,25.38,47.55,99973.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T16:13:14.817511+00:00,0.39,44,4,320,2,280,True,176,68412.62,24.95,46.09,99969.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
