timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-21T01:34:34.247312+00:00,4.594,13,6,265,32,4480,True,176,232146.91,23.43,50.24,100144.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:34:38.831883+00:00,4.578,13,7,210,32,4480,True,176,269544.62,22.36,51.11,100124.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:34:43.427203+00:00,4.594,13,8,155,32,4480,True,176,471346.38,22.4,50.63,100112.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:34:48.012669+00:00,4.593,13,9,100,32,4480,True,176,1247639.38,22.18,51.0,100114.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:34:52.602361+00:00,4.578,13,10,155,32,4480,True,176,313917.84,21.94,51.8,100111.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:02.198277+00:00,9.61,14,1,210,32,4480,True,176,114823.95,20.83,54.96,100104.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:02.590429+00:00,0.39,14,2,265,2,280,True,176,56537.1,21.95,51.91,100114.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:06.903318+00:00,4.313,14,3,265,30,4200,True,176,134453.78,23.73,52.18,100150.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:07.295343+00:00,0.391,14,4,320,2,280,True,176,80175.38,23.19,50.8,100145.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:11.611986+00:00,4.312,14,5,320,30,4200,True,176,206952.3,24.28,51.08,100150.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:16.199708+00:00,4.594,14,6,265,32,4480,True,176,238805.97,23.32,50.19,100148.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:20.789146+00:00,4.578,14,7,210,32,4480,True,176,274973.16,22.15,50.71,100106.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:25.381903+00:00,4.594,14,8,155,32,4480,True,176,476944.56,22.02,51.23,100107.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:29.974276+00:00,4.593,14,9,100,32,4480,True,176,1257985.25,21.86,51.69,100114.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:34.558367+00:00,4.594,14,10,155,32,4480,True,176,313917.84,21.62,52.36,100111.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:44.158724+00:00,9.594,15,1,210,32,4480,True,176,115758.53,20.65,55.42,100105.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:44.542384+00:00,0.391,15,2,265,2,280,True,176,56838.37,21.81,52.27,100118.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:48.852526+00:00,4.296,15,3,265,30,4200,True,176,135737.02,23.62,52.59,100143.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:49.239078+00:00,0.391,15,4,320,2,280,True,176,80629.92,23.06,51.11,100152.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:53.542162+00:00,4.313,15,5,320,30,4200,True,176,209235.8,24.18,51.47,100153.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:35:58.137202+00:00,4.593,15,6,265,32,4480,True,176,240488.5,23.67,50.07,100145.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:02.725273+00:00,4.578,15,7,210,32,4480,True,176,276981.34,22.28,50.56,100122.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:07.313321+00:00,4.594,15,8,155,32,4480,True,176,484389.78,22.16,50.87,100119.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:11.896616+00:00,4.578,15,9,100,32,4480,True,176,1274424.38,21.98,51.41,100114.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:16.481415+00:00,4.594,15,10,155,32,4480,True,176,319500.78,21.78,52.02,100109.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:26.077098+00:00,9.594,16,1,210,32,4480,True,176,117108.88,20.87,54.9,100124.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:26.464159+00:00,0.39,16,2,265,2,280,True,176,57028.29,21.94,51.87,100127.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:30.776191+00:00,4.313,16,3,265,30,4200,True,176,137708.45,23.74,52.19,100153.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:31.164925+00:00,0.375,16,4,320,2,280,True,176,81244.05,23.2,50.55,100152.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:35.470131+00:00,4.312,16,5,320,30,4200,True,176,210656.25,24.3,50.86,100157.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:40.055076+00:00,4.579,16,6,265,32,4480,True,176,242366.86,23.54,49.63,100150.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:44.641824+00:00,4.593,16,7,210,32,4480,True,176,278791.19,22.42,50.13,100111.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:49.233410+00:00,4.594,16,8,155,32,4480,True,176,490656.44,22.39,50.32,100113.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:53.820391+00:00,4.578,16,9,100,32,4480,True,176,1294973.12,22.48,50.77,100112.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:36:58.417847+00:00,4.61,16,10,155,32,4480,True,176,323130.31,22.74,50.78,100107.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:08.015961+00:00,9.593,17,1,210,32,4480,True,176,116469.52,22.52,52.12,100101.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:08.406893+00:00,0.391,17,2,265,2,280,True,176,56876.25,23.99,48.04,100108.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:12.717693+00:00,4.312,17,3,265,30,4200,True,176,135092.34,25.77,48.25,100137.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:13.113746+00:00,0.391,17,4,320,2,280,True,176,79651.52,25.36,46.14,100139.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:17.428312+00:00,4.313,17,5,320,30,4200,True,176,204718.11,26.28,46.47,100153.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:22.023377+00:00,4.593,17,6,265,32,4480,True,176,240150.09,25.73,46.69,100137.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:26.615889+00:00,4.594,17,7,210,32,4480,True,176,283185.84,24.19,46.0,100115.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:31.201475+00:00,4.594,17,8,155,32,4480,True,176,501469.16,23.67,46.95,100117.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:35.797250+00:00,4.594,17,9,100,32,4480,True,176,1335507.0,23.22,47.98,100117.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:40.382026+00:00,4.578,17,10,155,32,4480,True,176,336178.59,22.74,49.25,100112.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:49.975643+00:00,9.593,18,1,210,32,4480,True,176,119152.9,21.59,52.59,100104.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:50.368237+00:00,0.391,18,2,265,2,280,True,176,58076.23,22.69,49.82,100119.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:54.681569+00:00,4.328,18,3,265,30,4200,True,176,136496.94,24.46,50.36,100153.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:55.072446+00:00,0.391,18,4,320,2,280,True,176,80553.8,23.95,49.03,100152.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:37:59.379902+00:00,4.297,18,5,320,30,4200,True,176,211308.3,25.02,49.25,100161.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:03.978103+00:00,4.609,18,6,265,32,4480,True,176,243230.41,24.15,48.21,100148.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:08.568220+00:00,4.578,18,7,210,32,4480,True,176,284602.56,22.84,48.61,100118.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:13.165656+00:00,4.61,18,8,155,32,4480,True,176,500366.47,22.67,49.17,100116.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:17.751783+00:00,4.578,18,9,100,32,4480,True,176,1314927.75,22.47,49.87,100111.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:22.336509+00:00,4.578,18,10,155,32,4480,True,176,330642.56,22.2,50.63,100112.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:31.937360+00:00,9.609,19,1,210,32,4480,True,176,118081.18,21.22,53.61,100105.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:32.322561+00:00,0.391,19,2,265,2,280,True,176,57879.27,22.38,50.5,100115.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:36.631882+00:00,4.297,19,3,265,30,4200,True,176,137044.97,24.17,50.81,100140.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:37.014996+00:00,0.39,19,4,320,2,280,True,176,81554.63,23.63,49.28,100145.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:41.332318+00:00,4.313,19,5,320,30,4200,True,176,211177.56,24.73,49.55,100147.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:45.916351+00:00,4.594,19,6,265,32,4480,True,176,243230.41,23.8,48.72,100147.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:50.505034+00:00,4.578,19,7,210,32,4480,True,176,282015.97,22.69,49.15,100117.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:55.092367+00:00,4.593,19,8,155,32,4480,True,176,494566.53,22.58,49.54,100117.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:38:59.684583+00:00,4.594,19,9,100,32,4480,True,176,1303628.25,22.4,50.09,100115.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:04.277547+00:00,4.594,19,10,155,32,4480,True,176,326218.53,22.17,50.8,100109.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:13.875461+00:00,9.594,20,1,210,32,4480,True,176,117108.88,21.19,53.63,100110.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:14.263655+00:00,0.39,20,2,265,2,280,True,176,57644.68,22.39,50.65,100116.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:18.567306+00:00,4.297,20,3,265,30,4200,True,176,136496.94,24.17,50.95,100144.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:18.955815+00:00,0.391,20,4,320,2,280,True,176,81244.05,23.63,49.68,100148.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:23.259595+00:00,4.312,20,5,320,30,4200,True,176,213022.67,24.68,49.96,100153.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:27.855871+00:00,4.594,20,6,265,32,4480,True,176,243230.41,23.84,49.05,100158.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:32.443441+00:00,4.578,20,7,210,32,4480,True,176,280855.72,22.56,49.45,100120.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:37.040840+00:00,4.61,20,8,155,32,4480,True,176,490656.44,22.4,49.88,100124.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:41.627365+00:00,4.578,20,9,100,32,4480,True,176,1296202.5,22.16,50.59,100119.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:46.213108+00:00,4.593,20,10,155,32,4480,True,176,324667.09,21.94,51.3,100117.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:55.809618+00:00,9.594,21,1,210,32,4480,True,176,117350.45,20.95,54.27,100107.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:39:56.205681+00:00,0.391,21,2,265,2,280,True,176,57450.63,22.14,51.16,100120.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:00.515644+00:00,4.312,21,3,265,30,4200,True,176,136170.22,23.9,51.46,100157.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:00.907617+00:00,0.391,21,4,320,2,280,True,176,81789.14,23.41,49.94,100156.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:05.216419+00:00,4.312,21,5,320,30,4200,True,176,214495.19,24.48,50.2,100163.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:09.804739+00:00,4.579,21,6,265,32,4480,True,176,242884.25,23.61,49.3,100160.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:14.398986+00:00,4.593,21,7,210,32,4480,True,176,280164.16,22.41,49.84,100129.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:18.981199+00:00,4.594,21,8,155,32,4480,True,176,492426.06,22.37,50.14,100119.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:23.565688+00:00,4.578,21,9,100,32,4480,True,176,1302384.75,22.25,50.54,100116.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:28.160755+00:00,4.594,21,10,155,32,4480,True,176,325596.19,22.08,51.15,100116.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:37.752399+00:00,9.594,22,1,210,32,4480,True,176,117269.81,21.11,53.91,100108.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:38.146074+00:00,0.39,22,2,265,2,280,True,176,57489.33,22.29,50.79,100119.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:42.456339+00:00,4.313,22,3,265,30,4200,True,176,136935.02,24.05,51.11,100148.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:42.847267+00:00,0.39,22,4,320,2,280,True,176,81244.05,23.62,49.51,100152.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:47.161296+00:00,4.313,22,5,320,30,4200,True,176,212757.11,24.7,49.77,100162.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:51.748228+00:00,4.594,22,6,265,32,4480,True,176,242711.55,23.91,48.72,100155.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:40:56.339257+00:00,4.593,22,7,210,32,4480,True,176,281087.03,22.8,48.99,100120.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:41:00.926704+00:00,4.579,22,8,155,32,4480,True,176,494208.5,22.68,49.31,100120.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T01:41:05.522133+00:00,4.593,22,9,100,32,4480,True,176,1307373.12,22.53,49.74,100121.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
