timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-19T17:02:50.990401+00:00,9.172,126,9,100,32,4480,True,176,1473911.5,22.98,43.95,100988.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:03:00.171651+00:00,9.188,126,10,155,32,4480,True,176,316537.88,23.14,43.8,100987.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:03:29.363290+00:00,29.187,127,1,210,32,4480,True,176,84796.29,22.78,45.43,100989.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:03:30.146194+00:00,0.781,127,2,265,2,280,True,176,48892.29,24.73,44.83,101020.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:03:38.763568+00:00,8.625,127,3,265,30,4200,True,176,140082.08,24.34,43.59,101023.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:03:39.538657+00:00,0.766,127,4,320,2,280,True,176,79207.92,25.48,43.36,101023.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:03:48.164287+00:00,8.625,127,5,320,30,4200,True,176,195793.5,24.63,42.42,101021.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:03:57.350997+00:00,9.187,127,6,265,32,4480,True,176,238973.16,23.5,42.57,100988.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:04:06.529138+00:00,9.188,127,7,210,32,4480,True,176,263713.62,23.41,42.89,100982.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:04:15.707855+00:00,9.172,127,8,155,32,4480,True,176,498903.78,23.21,43.4,100983.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:04:24.876632+00:00,9.172,127,9,100,32,4480,True,176,1465998.62,22.96,43.95,100984.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:04:34.063788+00:00,9.187,127,10,155,32,4480,True,176,315368.03,23.12,43.79,100984.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:05:03.261907+00:00,29.203,128,1,210,32,4480,True,176,84377.06,22.78,45.24,100986.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:05:04.056084+00:00,0.797,128,2,265,2,280,True,176,48780.49,24.71,44.7,101019.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:05:12.684161+00:00,8.625,128,3,265,30,4200,True,176,140082.08,24.27,43.43,101014.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:05:13.462419+00:00,0.781,128,4,320,2,280,True,176,79061.15,25.45,43.12,101023.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:05:22.082380+00:00,8.61,128,5,320,30,4200,True,176,195457.14,24.62,42.45,101015.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:05:31.248835+00:00,9.172,128,6,265,32,4480,True,176,239812.64,23.58,42.48,100981.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:05:40.430643+00:00,9.172,128,7,210,32,4480,True,176,262093.67,23.41,42.8,100979.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:05:49.600903+00:00,9.171,128,8,155,32,4480,True,176,498903.78,23.26,43.24,100981.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:05:58.769211+00:00,9.172,128,9,100,32,4480,True,176,1469153.5,23.0,43.97,100980.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:06:07.950862+00:00,9.188,128,10,155,32,4480,True,176,316244.59,23.16,43.57,100980.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:06:37.149880+00:00,29.203,129,1,210,32,4480,True,176,84628.1,22.8,45.12,100978.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:06:37.933620+00:00,0.781,129,2,265,2,280,True,176,48780.49,24.73,44.56,101009.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:06:46.557525+00:00,8.625,129,3,265,30,4200,True,176,140197.16,24.33,43.32,101010.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:06:47.336108+00:00,0.766,129,4,320,2,280,True,176,79207.92,25.43,43.07,101011.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:06:55.945963+00:00,8.609,129,5,320,30,4200,True,176,194787.91,24.67,42.37,101012.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:07:05.132228+00:00,9.188,129,6,265,32,4480,True,176,239140.59,23.57,42.38,100975.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:07:14.314311+00:00,9.187,129,7,210,32,4480,True,176,263510.03,23.45,42.73,100976.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:07:23.489515+00:00,9.172,129,8,155,32,4480,True,176,496725.69,23.28,43.13,100977.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:07:32.660888+00:00,9.172,129,9,100,32,4480,True,176,1456614.5,22.99,43.89,100975.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:07:41.842095+00:00,9.187,129,10,155,32,4480,True,176,314206.81,23.16,43.52,100975.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:08:11.043508+00:00,29.204,130,1,210,32,4480,True,176,84796.29,22.81,45.09,100979.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:08:11.827997+00:00,0.781,130,2,265,2,280,True,176,48669.2,24.7,44.5,101011.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:08:20.452418+00:00,8.625,130,3,265,30,4200,True,176,139737.98,24.23,43.43,101011.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:08:21.234743+00:00,0.781,130,4,320,2,280,True,176,78696.59,25.41,43.15,101022.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:08:29.850696+00:00,8.609,130,5,320,30,4200,True,176,195121.95,24.69,42.4,101013.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:08:39.021746+00:00,9.172,130,6,265,32,4480,True,176,237973.5,23.57,42.52,100979.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:08:48.191386+00:00,9.172,130,7,210,32,4480,True,176,264121.75,23.46,42.84,100977.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:08:57.384323+00:00,9.203,130,8,155,32,4480,True,176,495284.16,23.24,43.21,100976.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:09:06.566880+00:00,9.172,130,9,100,32,4480,True,176,1451967.38,22.97,43.89,100973.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:09:15.762823+00:00,9.203,130,10,155,32,4480,True,176,313629.41,23.09,43.68,100974.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:09:44.961588+00:00,29.188,131,1,210,32,4480,True,176,84044.65,22.8,45.14,100978.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:09:45.752977+00:00,0.797,131,2,265,2,280,True,176,48530.8,24.69,44.72,101015.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:09:54.371654+00:00,8.625,131,3,265,30,4200,True,176,138828.64,24.33,43.35,101013.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:09:55.144447+00:00,0.765,131,4,320,2,280,True,176,78407.35,25.44,43.1,101014.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:10:03.771520+00:00,8.625,131,5,320,30,4200,True,176,195233.56,24.63,42.41,101011.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:10:12.947818+00:00,9.188,131,6,265,32,4480,True,176,236982.19,23.53,42.66,100978.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:10:22.142698+00:00,9.187,131,7,210,32,4480,True,176,262093.67,23.4,42.86,100971.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:10:31.334391+00:00,9.188,131,8,155,32,4480,True,176,494208.5,23.24,43.22,100971.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:10:40.513451+00:00,9.187,131,9,100,32,4480,True,176,1453513.12,22.98,43.91,100971.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:10:49.689952+00:00,9.172,131,10,155,32,4480,True,176,314206.81,23.1,43.61,100977.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:11:18.884034+00:00,29.188,132,1,210,32,4480,True,176,84293.71,22.78,45.17,100977.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:11:19.664064+00:00,0.781,132,2,265,2,280,True,176,48558.42,24.7,44.49,101008.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:11:28.280923+00:00,8.625,132,3,265,30,4200,True,176,138941.66,24.24,43.3,101007.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:11:29.063020+00:00,0.781,132,4,320,2,280,True,176,78769.23,25.43,43.29,101013.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:11:37.692710+00:00,8.625,132,5,320,30,4200,True,176,195681.25,24.61,42.44,101007.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:11:46.875071+00:00,9.188,132,6,265,32,4480,True,176,238639.02,23.53,42.38,100975.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:11:56.054310+00:00,9.172,132,7,210,32,4480,True,176,262901.16,23.38,42.84,100972.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:12:05.224111+00:00,9.171,132,8,155,32,4480,True,176,493850.97,23.25,43.24,100973.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:12:14.390550+00:00,9.172,132,9,100,32,4480,True,176,1448885.75,22.97,43.94,100969.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:12:23.573107+00:00,9.188,132,10,155,32,4480,True,176,313054.12,23.14,43.56,100973.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:12:52.759773+00:00,29.187,133,1,210,32,4480,True,176,84293.71,22.77,45.07,100977.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:12:53.540116+00:00,0.766,133,2,265,2,280,True,176,48475.67,24.69,44.54,101006.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:13:02.155539+00:00,8.625,133,3,265,30,4200,True,176,138828.64,24.24,43.41,101007.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:13:02.938638+00:00,0.781,133,4,320,2,280,True,176,78914.92,25.4,43.2,101011.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:13:11.546200+00:00,8.61,133,5,320,30,4200,True,176,194899.12,24.64,42.38,101008.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:13:20.728437+00:00,9.187,133,6,265,32,4480,True,176,237642.14,23.52,42.56,100972.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:13:29.907669+00:00,9.172,133,7,210,32,4480,True,176,262093.67,23.39,42.79,100973.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:13:39.095062+00:00,9.187,133,8,155,32,4480,True,176,492781.53,23.22,43.32,100970.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:13:48.276314+00:00,9.188,133,9,100,32,4480,True,176,1445817.12,22.95,43.92,100970.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:13:57.459748+00:00,9.172,133,10,155,32,4480,True,176,311909.84,23.13,43.68,100974.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:14:26.664557+00:00,29.203,134,1,210,32,4480,True,176,83714.84,22.76,45.1,100974.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:14:27.433315+00:00,0.781,134,2,265,2,280,True,176,48420.66,24.72,44.65,100997.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:14:36.057670+00:00,8.625,134,3,265,30,4200,True,176,138828.64,24.22,43.17,101004.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:14:36.844425+00:00,0.781,134,4,320,2,280,True,176,78769.23,25.37,43.06,101014.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:14:45.475182+00:00,8.625,134,5,320,30,4200,True,176,194012.89,24.61,42.37,101005.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:14:54.663544+00:00,9.188,134,6,265,32,4480,True,176,236489.61,23.5,42.46,100973.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:15:03.848576+00:00,9.187,134,7,210,32,4480,True,176,260493.52,23.39,42.77,100971.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:15:13.023418+00:00,9.172,134,8,155,32,4480,True,176,491009.34,23.17,43.2,100971.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:15:22.203717+00:00,9.188,134,9,100,32,4480,True,176,1430667.12,22.89,43.83,100966.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:15:31.392157+00:00,9.187,134,10,155,32,4480,True,176,311340.84,23.06,43.71,100968.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:16:00.593520+00:00,29.203,135,1,210,32,4480,True,176,83714.84,22.75,45.31,100974.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:16:01.367907+00:00,0.766,135,2,265,2,280,True,176,48311.0,24.66,44.65,101002.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:16:09.994202+00:00,8.641,135,3,265,30,4200,True,176,138378.38,24.19,43.39,101001.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:16:10.779029+00:00,0.781,135,4,320,2,280,True,176,78914.92,25.37,43.31,101008.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:16:19.400714+00:00,8.625,135,5,320,30,4200,True,176,195569.14,24.62,42.42,101004.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:16:28.594300+00:00,9.187,135,6,265,32,4480,True,176,235348.2,23.51,42.64,100968.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:16:37.770152+00:00,9.172,135,7,210,32,4480,True,176,260493.52,23.43,42.9,100967.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:16:46.943966+00:00,9.172,135,8,155,32,4480,True,176,490304.03,23.25,43.22,100966.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:16:56.125403+00:00,9.188,135,9,100,32,4480,True,176,1433671.62,22.94,43.82,100966.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:17:05.303102+00:00,9.172,135,10,155,32,4480,True,176,310491.22,23.1,43.55,100966.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:17:34.506643+00:00,29.203,136,1,210,32,4480,True,176,83387.62,22.76,44.99,100971.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T17:17:35.282869+00:00,0.781,136,2,265,2,280,True,176,48311.0,24.69,44.53,100998.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
