timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-22T17:26:21.086498+00:00,4.594,37,8,155,32,4480,True,176,649952.38,28.44,35.39,100228.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:26:25.675186+00:00,4.594,37,9,100,32,4480,True,176,1982575.0,28.22,35.8,100222.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:26:30.266535+00:00,4.593,37,10,155,32,4480,True,176,506304.09,27.96,36.34,100220.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:26:39.853625+00:00,9.594,38,1,210,32,4480,True,176,192807.38,26.83,38.52,100213.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:26:40.245933+00:00,0.391,38,2,265,2,280,True,176,91921.01,28.13,36.31,100227.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:26:44.554133+00:00,4.297,38,3,265,30,4200,True,176,172856.17,29.84,36.46,100253.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:26:44.944753+00:00,0.39,38,4,320,2,280,True,176,106378.55,29.52,35.33,100260.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:26:49.256336+00:00,4.313,38,5,320,30,4200,True,176,250550.53,30.51,35.47,100261.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:26:53.848450+00:00,4.593,38,6,265,32,4480,True,176,268695.88,29.79,34.79,100259.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:26:58.431263+00:00,4.594,38,7,210,32,4480,True,176,336178.59,28.6,35.1,100226.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:03.014034+00:00,4.578,38,8,155,32,4480,True,176,665151.0,28.46,35.37,100226.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:07.611396+00:00,4.594,38,9,100,32,4480,True,176,2029732.38,28.27,35.75,100224.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:12.194492+00:00,4.578,38,10,155,32,4480,True,176,510850.59,27.97,36.3,100224.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:21.783103+00:00,9.594,39,1,210,32,4480,True,176,193792.58,26.87,38.44,100213.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:22.165562+00:00,0.391,39,2,265,2,280,True,176,94169.58,28.17,36.28,100225.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:26.476720+00:00,4.296,39,3,265,30,4200,True,176,174982.91,29.91,36.41,100247.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:26.861704+00:00,0.391,39,4,320,2,280,True,176,106911.67,29.55,35.28,100260.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:31.165215+00:00,4.297,39,5,320,30,4200,True,176,251844.56,30.57,35.44,100255.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:35.758500+00:00,4.594,39,6,265,32,4480,True,176,271690.09,29.88,34.75,100262.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:40.345146+00:00,4.593,39,7,210,32,4480,True,176,339522.53,28.63,35.08,100226.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:44.928908+00:00,4.579,39,8,155,32,4480,True,176,677024.81,28.5,35.34,100227.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:49.513786+00:00,4.593,39,9,100,32,4480,True,176,2055708.88,28.29,35.74,100223.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:27:54.096651+00:00,4.578,39,10,155,32,4480,True,176,520589.72,28.04,36.3,100226.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:03.695245+00:00,9.594,40,1,210,32,4480,True,176,196469.69,26.93,38.46,100211.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:04.084055+00:00,0.391,40,2,265,2,280,True,176,95433.37,28.23,36.21,100224.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:08.393630+00:00,4.312,40,3,265,30,4200,True,176,176430.05,29.96,36.36,100253.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:08.785916+00:00,0.391,40,4,320,2,280,True,176,107315.03,29.65,35.18,100261.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:13.090250+00:00,4.312,40,5,320,30,4200,True,176,252964.42,30.64,35.34,100261.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:17.672399+00:00,4.579,40,6,265,32,4480,True,176,276085.19,29.97,34.63,100262.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:22.264745+00:00,4.593,40,7,210,32,4480,True,176,342933.69,28.76,34.93,100229.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:26.850749+00:00,4.578,40,8,155,32,4480,True,176,684492.0,28.6,35.19,100224.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:31.442753+00:00,4.594,40,9,100,32,4480,True,176,2087133.75,28.46,35.49,100225.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:36.034115+00:00,4.594,40,10,155,32,4480,True,176,528652.56,28.17,36.02,100222.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:45.637313+00:00,9.609,41,1,210,32,4480,True,176,198526.56,27.04,38.23,100212.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:46.025451+00:00,0.391,41,2,265,2,280,True,176,95700.94,28.31,36.05,100223.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:50.340660+00:00,4.312,41,3,265,30,4200,True,176,178272.98,30.06,36.19,100251.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:50.730149+00:00,0.391,41,4,320,2,280,True,176,108336.86,29.66,35.1,100258.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:55.038612+00:00,4.297,41,5,320,30,4200,True,176,253905.28,30.68,35.26,100260.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:28:59.624904+00:00,4.594,41,6,265,32,4480,True,176,278336.5,30.03,34.52,100261.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:04.216875+00:00,4.593,41,7,210,32,4480,True,176,346062.84,28.8,34.85,100225.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:08.803872+00:00,4.579,41,8,155,32,4480,True,176,694944.0,28.65,35.13,100222.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:13.386520+00:00,4.593,41,9,100,32,4480,True,176,2134445.0,28.43,35.51,100222.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:17.976678+00:00,4.578,41,10,155,32,4480,True,176,536969.06,28.16,36.05,100221.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:27.565317+00:00,9.594,42,1,210,32,4480,True,176,201218.31,27.02,38.24,100209.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:27.955318+00:00,0.391,42,2,265,2,280,True,176,97505.23,28.35,36.03,100220.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:32.264888+00:00,4.312,42,3,265,30,4200,True,176,179208.95,30.06,36.16,100249.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:32.652700+00:00,0.391,42,4,320,2,280,True,176,109028.96,29.71,35.07,100251.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:36.956977+00:00,4.297,42,5,320,30,4200,True,176,255234.3,30.72,35.22,100253.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:41.543180+00:00,4.594,42,6,265,32,4480,True,176,279934.38,30.03,34.52,100255.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:46.133447+00:00,4.578,42,7,210,32,4480,True,176,355432.16,28.82,34.81,100222.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:50.727797+00:00,4.593,42,8,155,32,4480,True,176,710864.31,28.6,35.2,100218.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:55.322271+00:00,4.61,42,9,100,32,4480,True,176,2175252.25,28.41,35.65,100217.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:29:59.907637+00:00,4.578,42,10,155,32,4480,True,176,545551.44,28.14,36.19,100214.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:09.501332+00:00,9.594,43,1,210,32,4480,True,176,202171.77,27.06,38.3,100206.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:09.888336+00:00,0.39,43,2,265,2,280,True,176,97784.57,28.36,36.09,100219.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:14.205209+00:00,4.313,43,3,265,30,4200,True,176,182466.14,30.1,36.22,100245.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:14.594915+00:00,0.39,43,4,320,2,280,True,176,109589.04,29.69,35.2,100250.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:18.905220+00:00,4.313,43,5,320,30,4200,True,176,258129.56,30.72,35.35,100256.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:23.496912+00:00,4.594,43,6,265,32,4480,True,176,286513.72,30.06,34.54,100255.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:28.095718+00:00,4.593,43,7,210,32,4480,True,176,363378.28,28.82,34.89,100220.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:32.686527+00:00,4.594,43,8,155,32,4480,True,176,729864.56,28.67,35.22,100219.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:37.279592+00:00,4.594,43,9,100,32,4480,True,176,2239475.0,28.49,35.57,100218.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:41.864314+00:00,4.578,43,10,155,32,4480,True,176,558951.94,28.21,36.08,100216.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:51.453891+00:00,9.594,44,1,210,32,4480,True,176,208596.45,27.09,38.34,100204.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:51.841910+00:00,0.39,44,2,265,2,280,True,176,99494.75,28.41,36.06,100220.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:56.148221+00:00,4.297,44,3,265,30,4200,True,176,183249.83,30.13,36.2,100246.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:30:56.540042+00:00,0.391,44,4,320,2,280,True,176,111376.98,29.8,35.06,100251.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:00.856137+00:00,4.328,44,5,320,30,4200,True,176,260692.47,30.77,35.22,100256.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:05.447694+00:00,4.594,44,6,265,32,4480,True,176,286273.41,30.02,34.66,100254.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:10.043365+00:00,4.594,44,7,210,32,4480,True,176,364932.28,28.88,35.26,100222.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:14.628841+00:00,4.578,44,8,155,32,4480,True,176,730645.75,28.71,35.44,100220.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:19.217491+00:00,4.593,44,9,100,32,4480,True,176,2221258.25,28.53,36.06,100217.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:23.812378+00:00,4.594,44,10,155,32,4480,True,176,560788.62,28.24,36.83,100217.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:33.406919+00:00,9.594,45,1,210,32,4480,True,176,207961.0,27.13,38.85,100206.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:33.793524+00:00,0.391,45,2,265,2,280,True,176,99321.05,28.42,36.62,100223.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:38.101168+00:00,4.296,45,3,265,30,4200,True,176,183842.02,30.16,36.71,100243.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:38.492604+00:00,0.391,45,4,320,2,280,True,176,110870.51,29.86,35.23,100255.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:42.808561+00:00,4.328,45,5,320,30,4200,True,176,262295.09,30.82,35.37,100258.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:47.400171+00:00,4.594,45,6,265,32,4480,True,176,291405.81,30.05,34.62,100256.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:51.983306+00:00,4.578,45,7,210,32,4480,True,176,384528.72,28.91,34.84,100223.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:31:56.566974+00:00,4.578,45,8,155,32,4480,True,176,753356.62,28.79,35.19,100223.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:32:01.154046+00:00,4.594,45,9,100,32,4480,True,176,2337232.5,28.6,35.6,100220.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:32:05.743461+00:00,4.578,45,10,155,32,4480,True,176,577389.31,28.3,36.11,100218.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:32:15.338953+00:00,9.609,46,1,210,32,4480,True,176,213689.48,27.15,38.15,100205.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:32:15.726999+00:00,0.375,46,2,265,2,280,True,176,101688.18,28.44,35.99,100224.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:32:20.034976+00:00,4.313,46,3,265,30,4200,True,176,186249.55,30.17,36.14,100247.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:32:20.424461+00:00,0.391,46,4,320,2,280,True,176,112182.3,29.85,35.08,100253.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
